#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1476000	-5645.152489646314	1.0189635496525504	0.0027935843575533016	0.0897133514840569	7.235261238935293	0.5559210926265081	4.285438482123411
1478000	-5638.263708498218	1.0411832129776613	0.002416595177219962	0.0882832130478201	8.317897628282621	0.5536204534179815	4.450619925529896
1480000	-5639.327744489884	1.111380427296595	0.0023901805700221076	0.0884460645389947	7.053116996777077	0.6548677502200864	4.715515301687213
1482000	-5638.1363611122815	0.9641200924886852	0.003999302517556279	0.09215717805754442	7.663273509821076	0.5818179259142013	4.767581786209613
1484000	-5636.976013933872	0.999063611431796	0.002952200910019205	0.09805711929253177	4.8270172201343575	0.6122999738537951	4.780151706711262
1486000	-5636.654966271245	1.0777405673195826	0.007069820653897804	0.08585751749491252	5.591665647948392	0.7029537251340936	4.9662283727349505
1488000	-5635.013299290069	1.0407282927488717	0.001338253526738235	0.08686820681891015	6.755389547523768	0.6535642744908637	4.705610589898683
1490000	-5632.1483015520835	1.0618930895271348	9.840786502827272E-4	0.10000062880516498	6.190978743364135	0.6395177445241444	4.96727828711789
1492000	-5633.998487645292	0.9824744507125237	0.005445032726648458	0.09443022582081098	7.367377589897161	0.7277609633844943	4.798777101064944
1494000	-5644.473320237286	1.0996561086619654	0.0032572723973384944	0.09580674501068628	6.631590591826177	0.647903660278128	4.822763024971555
1496000	-5634.547382351482	1.0584320524310145	0.0017055608592897156	0.0773286549847409	6.291368026608764	0.5785482961547422	4.6644893394049
1498000	-5649.1101836799135	0.9456354646755378	0.0038293014076101273	0.08817015912752443	8.18299173863509	0.7563827031995229	4.839208708897294
1500000	-5630.556317375219	1.0621580577219263	0.003716810753400086	0.09992119040546425	6.761716948718143	0.6963958128934306	4.7728239761209785
1502000	-5645.241636844474	1.0165075030242179	0.003914221666449442	0.07805196004705242	7.589301018657329	0.6016765471660993	4.722591697801012
1504000	-5635.3867547912205	1.0165178316805628	0.00628274844274563	0.09932981668203696	8.119733236488225	0.6520203363350761	4.727361330875906
1506000	-5634.626896807697	1.02045326116356	0.006733949048671707	0.10274907414666228	5.996134446601896	0.6301383247339842	4.484764903639215
1508000	-5632.42612382394	1.0786733480929676	0.002602492653840529	0.08644752761729128	6.304456207930922	0.6296894210054281	4.782116774274038
1510000	-5643.9929730342565	1.0356618461207108	0.015230339312431779	0.10338080412199624	5.960880349780506	0.7635519879076217	4.821168994778538
1512000	-5642.956043341098	1.0031258200034356	0.00412305867550912	0.10242486140283752	6.1221105493749	0.7184063024007419	4.844091867291056
1514000	-5633.675281056912	1.1524821360955826	0.009736129148802066	0.08841978218392893	6.275861164491427	0.649859199138226	4.719210568939864
1516000	-5642.079099087173	1.0925386559038717	0.005711598286880022	0.09945088908998717	7.717850579964627	0.6478230064427386	4.531952128897192
1518000	-5640.209863786348	0.993705762819902	0.0018639716645696552	0.08826346173759024	6.247338327244883	0.7256427130208879	4.861211215086249
1520000	-5637.713390873707	1.0880709773054795	4.868148276062951E-4	0.0845053883719072	6.0782292523127195	0.6100989009173039	4.843265685696628
1522000	-5633.241172455538	1.0245972608994232	0.010079056291783604	0.09687594975137852	6.058912093676819	0.6439105712840525	4.616652537381339
1524000	-5641.182435707122	1.1567576593692699	0.00716311774026904	0.07602119390640709	5.811625162110387	0.5931653388255914	4.577056753435213
1526000	-5638.862382371255	1.0364340597612864	0.0036733990148532757	0.10002646832415134	6.633011618216498	0.5968401900844762	4.740204395590821
1528000	-5636.081615964157	1.0604329118638398	0.002861357713227767	0.08258365730332744	6.719726540382797	0.5566605911125652	4.549213254907555
1530000	-5633.522076342401	1.1427488418348961	0.004569756041026483	0.08476245863657943	6.986829939013002	0.5605133775007645	4.8036415150396925
1532000	-5631.733971149694	1.1607442015754665	0.0023790793348070806	0.0951412348293035	5.806348225520646	0.6596859210902968	4.733659244726279
1534000	-5633.787203096018	1.1002484408658726	5.392087107224173E-5	0.07806164816805937	6.935492201391222	0.6490741039141882	4.703913597945194
1536000	-5643.104239304099	1.1357834096640649	0.0034837191903553974	0.0864174775120964	6.11760005925076	0.6809747712586003	5.262313452131441
1538000	-5639.346723480109	0.9861614890026138	0.0027985570814023125	0.0984497759223383	6.187879013390202	0.6164847750102633	4.6803078914419345
1540000	-5643.363752332706	1.1156441412001799	0.0046239198272982444	0.09889315230885436	6.966630089942671	0.5443656121160287	4.52314042692973
1542000	-5644.529691849946	0.9470341534155046	0.0076430891115669775	0.08904162217287535	6.4719887828888965	0.6046126935004885	4.610341627233031
1544000	-5630.051403909003	1.0398362046422511	0.0036666614343365844	0.09829095514824057	6.829882239513253	0.6432387262316973	4.6636396549240935
1546000	-5629.317008735421	1.084573504281197	7.646573901432578E-4	0.09380193187774352	6.407076192738773	0.662864567439397	4.855465540190582
1548000	-5633.398658868478	1.0529906528138397	0.008014392976949952	0.08841090726537748	7.208161316405463	0.7438265511397629	5.023673115210777
1550000	-5629.394683009035	1.100638709991097	0.009501359686849935	0.10003208622332382	7.483122912751084	0.6833192589068843	4.742758346007279
1552000	-5640.934236487071	1.0370984802873127	0.009877849893920675	0.10797303655521179	8.356811799385293	0.5827951524264934	4.358418265585419
1554000	-5642.712263011362	1.0446787773132469	0.010792223934173065	0.08513214435543097	6.952908017637193	0.529162590295416	4.532661874417157
1556000	-5638.268380519474	1.0299133506065985	0.002001766673769585	0.09204856467943348	6.04163730512589	0.6171592399493238	4.820103745198242
1558000	-5634.081093661889	1.1259244846184069	0.006592243652776519	0.09093130336046318	6.622618740087246	0.6205908727860722	4.71975681944905
1560000	-5635.495221055269	1.1041103887797221	0.004545932022891073	0.07918822448477542	6.540822090560573	0.6514738500208438	4.896586919102912
1562000	-5643.537263647866	1.0708360724049204	0.0074645507047957525	0.08206472970612232	6.953760264231769	0.4977870250685545	4.233518411670978
1564000	-5639.32981556401	0.9940915937897415	0.005020125686961641	0.10314938534005462	7.253104109134462	0.6152307603223698	4.573434485816702
1566000	-5641.943930390881	1.117983269452591	0.005334917660494083	0.08920374597265514	6.445667347264842	0.5909074453746899	4.402534737500168
1568000	-5637.521941275447	1.1135577219437587	0.005388279063114434	0.09084275299986229	6.135258810581428	0.6271908355334116	4.652273585374482
1570000	-5636.353666114532	1.0787318628339595	6.602695389307699E-4	0.09278010570189717	7.872761541484977	0.5691470142418795	4.560632094198563
1572000	-5637.364191744785	0.9704757868852593	0.003141708820691217	0.09351429079494611	6.17392599104815	0.6162141980890238	4.812779691205937
1574000	-5635.560390434309	1.0577375187701077	0.010970059179974987	0.10222316145855131	8.222351351725287	0.6536733944711778	4.564160149387814
1576000	-5644.613625016921	1.1978073059600984	0.014148474044753348	0.1031953954913973	5.630540826155622	0.6471571353786836	4.628231443657472
1578000	-5638.278358016069	1.0027030192287707	0.008636627260855451	0.09206286230402205	5.1245114657509525	0.647851326330283	4.529100314439067
1580000	-5632.490030215916	1.071597448220635	0.0036595041825742873	0.09256346642574576	6.902552208934012	0.6576509766721873	4.751442418708853
1582000	-5642.012539843478	1.2304270006538902	0.004730924946902563	0.09150024750148798	6.093901829581242	0.7952093093559018	4.946114438036839
1584000	-5639.4911445437465	1.0754680174670255	0.0072990867894595695	0.09207562287097512	5.683846758495039	0.581291724963689	4.8589751064902735
1586000	-5634.181845241634	1.0550167614468395	0.006424359077489091	0.09166202499823091	7.1997144835953	0.5886736777958489	4.621214754238356
1588000	-5639.190761514341	1.160350327091872	0.006877651736072768	0.08206553880685628	7.121793340360978	0.7070221330764287	4.904359879136194
1590000	-5637.537352388317	0.9657367319129714	0.004949573938303479	0.09084845469758666	6.053739467896265	0.6146988766351498	4.7143470643532925
1592000	-5640.919569672989	1.1023329186529802	0.007878181696712927	0.09430986940153126	6.833031758278621	0.6692295751331131	4.548750875933976
1594000	-5639.73836226854	1.00876844002023	0.004235018017001218	0.08235567424955105	6.871251568185606	0.6190859369680872	4.610535760118151
1596000	-5634.960015855598	1.093296575427701	0.006752245322589426	0.08310180751853326	6.080447742701406	0.692420209670785	5.044597005006931
1598000	-5633.804658258257	1.0140842895498845	0.003167488618485553	0.09765084852588923	6.964351382427748	0.644190708322889	4.577376086484011
1600000	-5637.028589719111	1.0830339046026973	0.006924230978722257	0.08549777153178058	6.876887674684064	0.6398450717425745	4.671046504680574
1602000	-5629.800872206835	1.085461366860357	0.00494207114155183	0.08327754712202191	6.937475618786452	0.6000391562632716	4.748638366671273
1604000	-5638.010834731138	1.0443374984958211	0.00277382082073227	0.10229040416893222	7.135799403401488	0.6738628485540418	4.691704467217967
1606000	-5638.002063767083	1.1913598822225386	8.782163356642914E-4	0.08084113488232746	6.6890923970689204	0.6385696531162277	4.854419916743243
1608000	-5637.740784546818	1.0259702700509947	0.009206867659856633	0.10200222156089041	8.485614094413505	0.5431834705153716	4.357183730807534
1610000	-5638.500841874428	1.0521196790669909	0.0016132549842744657	0.08687144478877148	6.979350823268182	0.6549821287347403	4.922901834055148
1612000	-5637.452581727672	1.0710478942541979	0.009658135554206118	0.09980521130799043	6.015834531676042	0.6647146662505845	4.408419433007791
1614000	-5641.704454438143	1.0157631978702888	0.015466694024778948	0.11763643879487713	7.324035481593838	0.7381101740862885	4.648278991148716
1616000	-5638.437649515291	1.065044107907269	0.004156641869456326	0.08967063448927076	5.5363800387977316	0.8948983022093936	5.078772219201334
1618000	-5637.135701374286	1.0973089231723765	0.001935329598236439	0.09474156981223282	7.328541234293767	0.5796337252631256	4.78520227287858
1620000	-5634.485466812315	0.993656210623465	0.009581199309253535	0.09440716900486085	5.438784528041965	0.705314618152478	4.6594283710304545
1622000	-5637.142242265911	1.1319225788081928	0.00584201305998554	0.09637038148134282	6.196971652669069	0.6468269684536068	5.1180277053105625
1624000	-5638.949896500266	1.102087690192288	0.001157901846859436	0.0906758820828878	6.419335626095735	0.592003227618501	4.872668085837964
1626000	-5638.933840894216	1.0713835492372814	0.003829719131641375	0.08048002517413605	6.831903693536679	0.5672676608799249	4.79113220460544
1628000	-5640.328303299577	0.9954225107589678	0.0033116662822725742	0.09225631451430706	6.743669092827789	0.6922147234026232	4.842586679323272
1630000	-5639.595584506616	1.1336000003307254	0.005266355623378557	0.08122260251244565	6.607148169991109	0.6523409131360463	4.828499346440159
1632000	-5635.658701643018	1.064505522059977	0.002168265719363272	0.08986414370669626	7.202714947620833	0.8233765018845206	5.282607688581853
1634000	-5639.3733140519025	1.198824927828482	0.0035872996520124084	0.07971077591259658	7.3466510172836825	0.5801850772884736	4.5300184462666575
1636000	-5646.886996720299	1.040804102465122	0.0048550830462611135	0.08753239715386182	6.6954842891313415	0.7410359031267307	4.982478741388119
1638000	-5636.23341542323	1.063950303733162	0.007286797576854466	0.09434656651772319	6.687990314643247	0.5861806606215157	4.491199784243487
1640000	-5633.44155911913	1.0795947295791903	0.004557184132922823	0.08828045191663804	7.4639657319321255	0.6334365137582291	4.800653755624337
1642000	-5643.12294743207	1.1688450297955726	0.004334513694371157	0.0901580795672375	8.00353394403205	0.5764366093017593	4.468998655639733
1644000	-5633.261572558244	1.0210909578125114	0.004890592435340234	0.10209705090317264	7.753048365958523	0.6045657481554619	4.444859110808268
1646000	-5635.557237747589	0.9908497482258312	9.315552634203455E-4	0.0800157105057359	7.34470288798529	0.5983960725435026	4.840987459964607
1648000	-5636.064840784955	1.04299615391206	0.003023057971626911	0.08479063325465555	7.106611964341325	0.6925548680411592	4.897846477770008
1650000	-5632.313588003406	1.0553625515509077	0.001806572558984373	0.10406574858803205	7.42236939740626	0.6541342954547129	4.657954109055161
1652000	-5636.626659760831	1.1133655741128483	0.007647622364707354	0.08432344668964196	6.459789712315386	0.5945539635015887	4.497563339602463
1654000	-5632.582635821698	1.082280535772561	0.0016516540463866114	0.09205333794396854	7.566167043232697	0.6557474278513687	4.7572286609081695
1656000	-5637.603216847353	1.0107250729570254	0.004863433289306411	0.09403449911637134	6.53158023930951	0.5297394652114197	4.268219972492963
1658000	-5634.685241848741	1.0929638597787417	5.304207935808551E-4	0.08568941644546092	7.384815738082641	0.7720576219344139	5.267204428883492
1660000	-5633.001868772507	1.1329338141956822	0.004922530791003086	0.08455221561473131	5.4448459117774215	0.5215154299003336	4.429663350137027
1662000	-5632.752637631101	1.086644012883871	0.0032202184373573343	0.08647106527603966	7.226480471278828	0.5906821599497285	4.66789117515266
1664000	-5634.583107912703	1.0842178216421798	0.007422896826140262	0.09613304235588259	6.276700177781096	0.6556857027701396	4.795921203054102
1666000	-5632.332119867873	1.1577933022568798	0.0011198429678000597	0.08697320873547923	6.045035919834415	0.6375001659966245	4.913786847351522
1668000	-5630.887348491483	1.013213203533845	0.005421347650440177	0.10698236666637104	5.239999599071818	0.7114222139226486	4.640106432669507
1670000	-5631.241023500707	1.08912943996191	0.004124092575624037	0.09313495634783225	8.17191005742018	0.6647764605343398	4.9303687870019575
1672000	-5638.6807485247355	1.0403008728432581	0.0011833748571114127	0.0937166370017687	5.814678717842594	0.7126514453205751	5.0190726215087835
1674000	-5637.9832205377925	1.0421124788231033	0.003545497380373798	0.10028428161130945	5.839427606017821	0.6296590066330711	4.628140887635932
1676000	-5638.354103116258	1.174820030363139	0.006906517988755661	0.09879097588969528	6.6439832380294925	0.6484935438988142	4.507701352328555
1678000	-5635.848561113061	1.0760881521961765	0.01567623428817186	0.10060372272287794	6.043040960511759	0.591751235291519	4.23255388434642
1680000	-5644.8048399402805	1.187359816562916	0.005818014814190681	0.10005989017441609	7.4099487028348845	0.6403146838358564	4.615836185585629
1682000	-5634.181171606532	1.0557098835252987	0.007117873024481706	0.08312250043146666	7.168812072188114	0.6753134767710698	4.86771427311224
1684000	-5637.269709170892	1.051386271067705	0.009152546772273241	0.0963437312864633	7.220821291586685	0.6421459781166343	4.607954500805439
1686000	-5643.823785388531	1.05230368713619	0.001279381009835994	0.09384631627674167	4.498700138317441	0.6326589513378855	4.985852774288313
1688000	-5631.987692162822	1.0777351365314654	0.005523516713489706	0.09684579847744028	7.364665951852601	0.6633240723358947	4.967470951757932
1690000	-5632.0360126449195	1.1220892310100707	6.434779968522951E-4	0.0866990313108407	6.535027516115679	0.6906995013264042	4.943226928511711
1692000	-5638.511978404408	1.1099511979450785	0.006229597077390096	0.10701555516025864	6.340425930330132	0.7146665131896308	4.71908878161114
1694000	-5634.832958655091	1.0494900868067514	0.006396908523234635	0.08879884145611897	5.420501734689398	0.662625090884317	4.790776634265675
1696000	-5642.531845120175	1.0424454377076269	0.009442461097133684	0.10101009153019767	7.332754104224518	0.6656518675225769	4.640934526651226
1698000	-5635.692058933606	1.0496242177970403	0.008054851435193603	0.10459632718683487	6.9914489297834175	0.6160923014584775	4.486267962325762
1700000	-5645.103231451115	1.0600441057818193	0.008564206026102875	0.10470453054913431	6.541348263763709	0.6210018350858417	4.623500740854089
1702000	-5631.697091189242	1.0639622619830231	0.008813139354417536	0.10206019708311409	6.506976821442291	0.6044063797572022	4.524838754685452
1704000	-5640.521981176161	1.1144630177115544	0.00414690674180005	0.0876881544066608	5.776128205249213	0.6197570874028414	4.641886768251055
1706000	-5643.780304688884	0.9788120000619599	0.0073567248023471855	0.0955067759327394	6.477426037341372	0.7189038942453554	4.931311869954854
1708000	-5649.847625882372	1.1576921699273752	0.0042534677165978665	0.09227509564110345	6.664017551472035	0.9282873912351498	5.464011341320864
1710000	-5634.003966805483	0.98670521962861	0.0037857775548919064	0.09675391055180035	7.148617627567675	0.7879020132562173	4.946787525986024
1712000	-5639.892544712379	1.0887642809970728	0.006533206953277924	0.09708040891022565	6.0740469235668355	0.6956729255368113	4.691018829664979
1714000	-5631.652885197976	0.949952076935871	0.0025210229567650057	0.09428011867127474	7.015506282150919	0.6292592490067598	4.696602209203673
1716000	-5634.098965364848	1.0848074626544795	0.006888547948608566	0.09360002566969003	5.8876203007011245	0.6243474403414873	4.68374783262181
1718000	-5637.093514950083	1.1306308297592946	0.0032937021951128494	0.08819943395379023	6.622766129622034	0.634280820609099	4.659638103284195
1720000	-5639.708090147014	1.0982702011870096	0.001304745803515128	0.08717355747720633	6.125769731708981	0.5918007553616836	4.699799682314174
1722000	-5635.733473666129	1.1404508805234945	0.005848864790754983	0.10145026572158734	6.869174884321517	0.679057031769017	4.805564978471327
1724000	-5635.790573408631	1.039563352039358	0.003938737712269046	0.09511065826806724	6.391774498353896	0.6189747613313284	4.6062037013200685
1726000	-5636.1975172165985	1.015177557761447	0.0012364079750314112	0.1052940194760365	6.912295590046662	0.766081229419462	4.9910658163830055
1728000	-5632.865396497192	1.0679856800457028	0.004955298272363357	0.09011459393899422	5.7778426206846145	0.5805019370195845	4.8629833751166025
1730000	-5639.31584274778	1.0692892942827112	0.002492956917182207	0.08427176166273784	7.75461534835	0.6311080752824835	4.816092118274296
1732000	-5637.056479548771	1.1234353445659848	0.0011073218036095937	0.08817978295659565	5.198683432059436	0.6115822111668485	4.7093881795568695
1734000	-5642.008115309305	0.9337974460983768	4.11988561246485E-4	0.10510004383314613	7.324437747437339	0.5638795162977837	4.689775144838965
1736000	-5637.5271540135245	1.086556960203574	0.003985214205552256	0.10591649543246025	7.085085657534327	0.6224522416495382	4.750886325927164
1738000	-5632.747989167582	1.1685314523058137	0.0060363201200286185	0.09232306730271761	8.295442628833666	0.6168707159079587	4.593847023788003
1740000	-5629.279930775779	1.0826441979178822	0.00391879731200743	0.0923017206867961	5.881827383888077	0.6553188398486232	4.725619279840245
1742000	-5635.956566870721	1.0819308827377787	0.004756519904369223	0.09046284639775756	6.448258740774752	0.6409612328541174	4.552926771490526
1744000	-5634.600524985857	1.0751834607974187	0.006111311892583858	0.0994010797721984	5.1174617895822605	0.6392346201221234	4.680304010004241
1746000	-5639.6363682543	0.9880862456269213	0.005844116131108642	0.09605009171242845	6.265168952625616	0.6237038908282453	4.789817375812386
1748000	-5631.5490154850495	0.9988316753894828	0.008720361866375167	0.09991900171873322	6.79312556635947	0.8424313235289593	4.985983212577311
1750000	-5634.350975063437	1.0311871914443373	2.629389100576279E-4	0.09028733751299771	6.73101089227818	0.6723230005013018	4.951104203706435
1752000	-5635.122385922511	1.1453684678489242	0.003517479436562916	0.0894094156984978	5.5627631169978375	0.6366019462163666	4.705876083718442
1754000	-5635.4690642674805	1.0183230120734643	0.007886055444318796	0.09991034882410638	7.770084059272171	0.5479930395002619	4.504136405906568
1756000	-5639.224741665136	1.1386481539641202	0.005147985784932073	0.10155231484458835	6.545053260699221	0.6369662815363123	4.640304759308156
1758000	-5636.363037278934	1.084338189977794	0.005786948459287954	0.09303656919083934	7.418274176754191	0.5946078089803983	4.708635865210865
1760000	-5639.026837916999	1.0965407646503245	0.00633515152646746	0.09098538568330296	5.653555713384245	0.5986850603333367	4.756291726183102
1762000	-5631.954910627663	1.056303525665501	0.0014316087812013237	0.08311759612780822	5.880658001338968	0.6062934443929603	4.799951744489263
1764000	-5633.489860135677	1.1114266011651088	6.002979403711452E-4	0.08457082871384815	6.467657005677653	0.7001369930123139	5.246543000016123
1766000	-5640.140364922983	1.1742515976121175	0.009750899090669517	0.09098161248814833	6.960629090931498	0.6697957841272869	4.710630323270307
1768000	-5634.027582043066	1.1171734439322059	0.002864012026526072	0.09055844501723738	6.978676385660991	0.6149066482350843	4.735103217023265
1770000	-5633.945863760768	1.116754077829852	0.008795215077294619	0.09290076781213663	6.337267078802652	0.6541524461505882	4.601719998157022
1772000	-5643.224679877034	1.1085706568505964	0.009016667528985212	0.0993759368038651	7.729480778083447	0.5677253186918162	4.242459765219995
1774000	-5639.588211246948	1.1939088157229867	0.010281882332835205	0.09385750595288887	7.148292457848823	0.5540703313858626	4.280262084771882
1776000	-5641.421257133151	0.9788878053890091	0.006006720916391258	0.0979303842001828	6.284096982263177	0.582881834302456	4.843482946001967
1778000	-5638.300512001967	1.0904895957916858	0.005560179439872781	0.10378258707828804	6.219865576729146	0.6856816910832862	4.92364783506514
1780000	-5628.540859603914	1.0337098726821339	0.0071924858140605865	0.10268496788469719	7.711722725508901	0.6571169177043739	4.659075487288535
1782000	-5633.696084822372	1.0958266793647131	7.215874153649864E-4	0.07707732139320325	5.069184415431974	0.612320101941977	4.865184100794016
1784000	-5639.747020179701	1.0907881465591234	0.008535165020101184	0.09311115412123737	6.686336684265354	0.6695556118704619	4.9381737074224885
1786000	-5648.25614605947	1.0553731697192494	0.008367076459201076	0.0833921979790874	6.176700307991038	0.5970515636715488	4.839236380179415
1788000	-5636.005374855217	0.932902924856098	0.005931946229491885	0.10304952628594508	6.985055574571584	0.5969886837969287	4.4296711464706195
1790000	-5630.245033717969	1.05019812421461	0.010967363005650443	0.10562353819885917	6.671283398494412	0.5643764036980419	4.396679845885728
1792000	-5640.522343885993	1.0618470487030682	0.001391085464709656	0.0950701080033045	6.2749328587761095	0.614862676149006	4.500536029913866
1794000	-5638.573578450283	1.2368559631970193	8.041152241848711E-4	0.08524692518813216	6.5824360520317144	0.6683543313366023	4.921802540592561
1796000	-5642.672804645138	1.0399832635924944	2.3142320101842846E-4	0.09393729770551984	6.893256976191899	0.8336592067334332	5.089850621379523
1798000	-5637.42160040117	1.0008727451132469	0.01082541058501966	0.10365643935847986	7.0419499715191884	0.5621757633355832	4.283410320198911
1800000	-5632.160960502783	1.0276688793063062	0.002746375256977213	0.08711375096383853	7.324481445488837	0.6744938265154317	4.845266998801593
1802000	-5642.796483716494	1.0727787268639661	0.004427876048273641	0.09218937412844319	6.2547269996123065	0.6476117891831951	4.728578023942138
1804000	-5641.568542836557	1.0978451473265198	0.00232707369652223	0.08842931851610084	6.229585295949383	0.6427833961784798	4.601316291080782
1806000	-5641.156743611377	1.0646912017087868	0.011114530893983924	0.09724904325896269	6.191310594959943	0.6280735758094295	4.482000378149618
1808000	-5634.40941116921	1.0671331520057727	0.005553019766619291	0.08852158852017596	7.3176675681359455	0.6911163647261789	4.867889971871611
1810000	-5627.138804129585	1.0846273246591691	9.728284005326108E-4	0.0923029024573732	6.2567801983943445	0.651606833766353	4.834750080863724
1812000	-5635.97375381476	1.0163009591713184	0.008041303380187551	0.10693443301303446	6.76344037525837	0.6071177381364677	4.608352119745956
1814000	-5633.993180479165	1.0445468146910941	0.00574445149899593	0.08616147011947492	7.000531756024167	0.7778256990358151	5.193502323031554
1816000	-5640.875095200087	0.9883595020428677	0.001702883753553862	0.09690263237296258	7.42990962800236	0.7014648979535322	4.829787098918782
1818000	-5633.87778934468	1.1928270605612554	0.006998499336048097	0.08964047340696561	6.494266193167908	0.6241382839367555	4.65563514721216
1820000	-5634.872263199828	1.0703173140008708	0.005275288854678592	0.0979606286681436	6.86670282555015	0.7059766399038518	4.7008451461519805
1822000	-5640.9127841093605	1.0166354654490366	0.005355263906957939	0.09283675506816795	5.680767548608786	0.5731540160695123	4.662429742032237
1824000	-5633.813206471834	1.1281996201221454	0.003704155723590284	0.09142360664636325	6.045714552383816	0.6285700240085303	4.804704697957505
1826000	-5635.544460184369	1.061274313550853	0.001684758026460314	0.0838227326425738	6.522375006327342	0.7317520344366155	5.0550392586370885
1828000	-5631.9672161755725	1.1153174624996813	0.0016675625067109844	0.08146254119367799	6.288359375437323	0.6969902946689174	4.981486204485376
1830000	-5632.816210948258	1.0502525588565834	0.010901100669614564	0.09782574731190564	5.503714805914283	0.6277394969965325	4.65278815426581
1832000	-5634.36899735941	1.0934318055989976	0.007699964482628992	0.08782028103765399	6.518188926528388	0.6712323325893872	4.89767314979621
1834000	-5631.3064939873375	0.9948836799858634	0.006082485323142054	0.10355194766430015	6.480275286934416	0.6381716341317805	4.511709386915316
1836000	-5632.633281484124	1.1147255747677987	0.008167506353261165	0.08713748309770458	6.349352227691362	0.6129995181958903	4.772051080191552
1838000	-5639.984704395988	1.0538099147517672	1.5294827645478184E-4	0.09626327192466472	6.39282238640026	0.6324562938477936	4.96919635208514
1840000	-5635.56911040643	1.0884900701661147	0.009806926141397875	0.09809225508408971	6.941651750485235	0.5826614498288321	4.2709474699921826
1842000	-5631.957234826181	1.1904147218954275	0.004561210124762192	0.08864068537820657	6.253524455290883	0.6227790861148911	4.8260722732860915
1844000	-5635.17199589549	1.054786117906749	0.0013559689773850689	0.08993778659065867	6.263091307751688	0.670244819807696	4.88316534324781
1846000	-5636.044243325588	0.9397710029145051	0.009931138806843562	0.10584076776164109	6.4693442811585955	0.6611372276427047	4.566713978491137
1848000	-5630.230535941752	1.0282597036244263	0.0055205930918703116	0.0939301851296738	6.538806320317699	0.6211453516781592	4.705646710051763
1850000	-5639.573384752747	1.147299968021473	0.004205091975949377	0.08692957658000847	7.207094170004914	0.8001070580185772	5.116090084219167
1852000	-5638.060055333217	1.031302673451738	0.005807011737460832	0.09720211395996571	6.778744437026895	0.6654701253521105	4.7629774305097285
