#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1472000	-5285.058765544193	0.6793759609910408	0.0024896537381784317	0.00821493173329793	6.644197847875049	0.5485361683428953	5.160206584778906
1474000	-5291.091194960582	0.6841374857211707	0.008985610206689993	0.007393722748249812	6.047804459037595	0.6126245200064242	5.325792804824805
1476000	-5279.671720310896	0.7119837167925032	0.008876562876029994	0.009366199378463455	6.148228025315755	0.7401503027504022	5.55296979166485
1478000	-5276.97200028509	0.7196785335510545	0.007349613517948281	0.012080912557015652	6.131504685366734	0.6314739269439621	5.274725220942011
1480000	-5287.72673390791	0.655269881108367	0.0010053939271558782	0.009280958832599297	7.320207764018242	0.6637931699591435	5.402244977518679
1482000	-5279.098412048649	0.7130824372087283	0.0037494202155739557	0.01253450292305597	7.009710756608897	0.6571640788496694	5.155186222589015
1484000	-5287.384349206823	0.6767302540753501	3.984121397452903E-4	0.012152235590771266	6.3737166577310935	0.6401116385846549	5.437662454365415
1486000	-5282.283753761679	0.717859134176084	0.004562879269152142	0.011070345315709166	7.0940809303662435	0.6446427332356809	5.345785638281806
1488000	-5286.204716251768	0.8019717559697328	0.005430818924619494	0.01193592730766087	4.553531877636618	0.5926468195631692	5.009896531482657
1490000	-5286.443191357793	0.7121373487240985	0.0018790293952077675	0.01371774679081375	8.1726551161741	0.6194744295091523	5.062906224822134
1492000	-5284.518447424825	0.7422910930931665	0.011087111935709429	0.012796810014000999	6.400993178997536	0.5924285671540686	4.913973595193849
1494000	-5283.699998728983	0.791962078763378	0.0014115326295592897	0.0018352745582598281	5.2371658509708325	0.6231365446966047	5.391004983894648
1496000	-5281.546185515137	0.6999810408373143	0.013031423451350155	0.00599379603287503	6.536920198659681	0.6913731051840721	5.6545370160931965
1498000	-5284.103624573283	0.7014133252642827	0.004126026062936702	0.00835382596984756	7.838693577411004	0.6904109144710446	5.662948636518611
1500000	-5279.897507561512	0.7186777102763199	9.599267438558529E-4	0.007574110452851259	6.333081586098061	0.6904516099849398	5.548124812155913
1502000	-5286.376035897834	0.6838945254934918	0.007763669044484374	0.010407448209274603	5.4114656656268965	0.6442014610585515	5.28880281461233
1504000	-5291.266545515713	0.6977063569557074	0.0026304861669395633	0.005218983633800412	6.2354888386144	0.6816250090781956	5.677327655397966
1506000	-5280.713410362962	0.6932626541009292	0.0026296821069481027	0.011941089967084158	5.907096461630097	0.6593306766360684	5.184068855991111
1508000	-5286.852564821202	0.7644718802428648	0.013432937228279634	0.01329664267828459	6.495383040535691	0.6684165891810021	5.380917982199079
1510000	-5292.555840026856	0.7297520671931645	0.009554013075868624	0.009124375581756085	5.015597840105615	0.6394696839124324	5.213500680660189
1512000	-5283.480239228301	0.7357040833409343	0.012045964823695604	0.016029234887612116	6.513138026330102	0.6164232336948423	5.201123138092003
1514000	-5282.0801029336935	0.672709950494994	0.002493136912750325	0.0028080008638791828	7.382494685251175	0.6168406268277696	5.5710752433118484
1516000	-5288.627216550792	0.7007806116598867	0.0029871689147513004	0.007853466372740519	6.150390279739808	0.5823013603791227	5.090087878213171
1518000	-5282.752005802667	0.748104808727399	0.004788813501489215	0.010190597377716833	6.897407607371651	0.5987951725993244	5.265882895822974
1520000	-5281.963107825189	0.7530813425447389	0.0037526043730634804	0.010016221376250209	5.3273661189555375	0.6652029233416474	5.65932819421829
1522000	-5286.908971582348	0.7401260888388076	0.005404063794388862	0.009585587961251148	6.852558530404524	0.7113220393107443	5.401054258707976
1524000	-5281.683809870875	0.7194167977903133	0.001634992393558472	0.004828179881130851	7.020490521991251	0.6356651611755455	5.506525531384697
1526000	-5282.022281208754	0.724940462045309	0.006888837524773635	0.0028636766193329234	6.43263013944696	0.6751910231464988	5.415536604088027
1528000	-5277.974200836893	0.7415898505040952	0.0039379157669605985	0.005136168828476873	5.905764487377649	0.5809583901734199	5.258400254683133
1530000	-5290.385022666654	0.6772375804213784	0.002111421689609434	0.014209899888716567	6.443390194060704	0.7482843801211637	5.547769784472027
1532000	-5282.823656733755	0.7454547098958723	0.003962383749410668	0.018381425698563478	6.1545771946687875	0.6917043336536364	5.425514544702664
1534000	-5283.531124344561	0.7957119782230365	0.0021675116411629908	0.00496771915725847	6.807724903066527	0.7528692960539257	5.828475478668933
1536000	-5280.637909076264	0.7313251836177526	0.008423913242456772	0.014522903184552042	6.062575685483417	0.6581418805056833	5.152039017469207
1538000	-5277.533979381949	0.6819023466356762	0.0022081210872285455	0.0076988479992337955	6.318805009446962	0.6491872480928143	5.251885207409762
1540000	-5280.392635787114	0.658907771936613	0.002916136678954057	0.011086920787466946	5.711856305010724	0.6962268116425275	5.4446260229443615
1542000	-5292.436247950755	0.6745689653129251	0.005577575324563808	0.020488797676170248	5.938775470579613	0.7395065704582199	5.439975032791307
1544000	-5289.389548291563	0.7059679498069544	0.01641627659226495	0.018768937561883185	6.46455897280265	0.5488344604222664	4.89621831613306
1546000	-5280.301194276887	0.6598461903463068	0.0030404926135828908	0.011190565919440103	6.151448208032907	0.6133056619131904	5.2419082353225654
1548000	-5279.184265000136	0.6889161925865481	0.0031535443984167773	0.010700479204303198	6.860755528269398	0.6983080861485212	5.560245704871033
1550000	-5283.922388040758	0.7444519690656423	0.004584383668565397	0.005708333582827909	5.891062120855003	0.7077810784753443	5.310842718912393
1552000	-5290.481563136387	0.6819232058619433	1.371372912876437E-4	0.016577696059192976	6.617744862338081	0.5619219008027931	5.060698742642939
1554000	-5284.567829593469	0.7498598400596133	0.010495288412737757	0.0013317351131537604	6.190756009111814	0.6119723556077092	5.310224429790468
1556000	-5281.620103501738	0.676849707531267	4.2148559422158446E-4	0.011167709996219626	6.256642250550109	0.8142293223750947	5.631711016430961
1558000	-5284.941122096868	0.6428926421788059	0.0032787887885522313	0.008861664074150913	6.697302452955291	0.60636080855986	5.016675234614208
1560000	-5292.914737857895	0.7027805290261693	0.003316430316772158	0.0050665088004220845	5.807018940389611	0.5794628453462308	5.2978071047619695
1562000	-5282.036422848191	0.677722135501197	0.0031301822096686254	0.0065340900370257455	6.997943749212076	0.612186486029611	5.404668638597622
1564000	-5289.575301992804	0.7440641385109912	0.012456605123134115	0.004225164090512181	7.0565825032586815	0.5592488198877787	5.116221076071941
1566000	-5284.762218612162	0.725795055640319	0.003448763008135271	0.012103502049571904	5.9934408422451115	0.6936219647786646	5.589932652744132
1568000	-5277.412742837282	0.722492960183778	0.0028271597494444246	0.01575053027144091	6.607362153856703	0.6990259691502165	5.408671007379317
1570000	-5278.900887936196	0.7349272237273369	0.005879043670910413	0.014211616159378448	6.538268445057762	0.6794426717639581	5.495258824847275
1572000	-5281.847618583629	0.6807088212452888	5.323985719081977E-4	0.01746628748420312	7.011654073637384	0.6683440391484625	5.305728094066529
1574000	-5285.448192773537	0.8212445156392612	0.017078157564457203	0.007855565538844209	5.951164723487129	0.5785271335467098	5.041020324799343
1576000	-5282.412406717108	0.7183011062281246	0.0067320450239535855	0.0023827845436098626	6.531265610188911	0.6862762603533344	5.555304758917528
1578000	-5281.492108545049	0.7113056552765097	0.005702762968678632	0.0034034219273797878	4.995554488330736	0.8513177933612105	5.636490242797507
1580000	-5287.048719887295	0.7481415892844709	0.008981857983671125	0.016881251619792006	6.8381482191222505	0.643760239237452	5.14790496839227
1582000	-5280.676941187224	0.7439006779332666	0.00820937472689432	0.005816379314171892	6.1769132713048425	0.760742146295158	5.569632363749992
1584000	-5274.06587751507	0.7214249666561028	0.008602722492570707	0.00790112327812423	7.314091328937656	0.6124478813062387	5.380090300753278
1586000	-5285.599917758647	0.7039761561713215	0.005177902761703168	0.01144835266170254	5.847547255156476	0.6764661930631118	5.2358838717049565
1588000	-5287.291318089987	0.6715935696965715	0.007454982532591601	0.020726719055338724	5.2219256387487745	0.6494037417387608	5.163999486526578
1590000	-5285.030958497519	0.6815061752389329	0.0024959515690278805	0.00379098341653726	5.589477841200015	0.6012164490530965	5.320942097828615
1592000	-5278.871980796827	0.7036365437066624	0.011153235076002244	0.012232056026379664	4.971459108050625	0.6688095578748089	5.286961014318055
1594000	-5285.622645958359	0.719336866137308	0.001962286147763399	0.01042888627421564	6.6309227317987585	0.7192198426280417	5.436719848900783
1596000	-5287.649226738026	0.6685945685963176	0.006962323677880335	0.013030293076508263	4.897422434171972	0.6337913800660796	5.133771625898109
1598000	-5280.683106677664	0.779947255327468	0.009092333387291648	0.006848316700487008	6.330921584840836	0.6573276896192869	5.310493628816857
1600000	-5278.903799213365	0.7389230989735575	0.0031669440090518436	7.155058847319475E-4	6.683957648268552	0.5724949468418916	5.363475702486943
1602000	-5288.222783437896	0.7085581764716764	0.002296150260231828	0.009364548398715297	6.802699668952408	0.6888361676260026	5.8328104081726995
1604000	-5282.1170146561035	0.7222475319846848	0.00461218842313776	0.0016308343753478635	5.618645663554124	0.6156238765411488	5.3530841976954004
1606000	-5290.071744697216	0.6722127811039271	0.004754631544729339	0.010057778524588468	5.880091426267568	0.5281517077661757	5.032172150565717
1608000	-5287.158267098827	0.7324916875779709	0.007814455007596024	0.015552205800377401	6.057022876373007	0.6254953800601463	5.264682597258193
1610000	-5284.863983308144	0.7042785156891522	0.00376140562080138	0.02121737475662022	5.487836506147296	0.6230992701787266	5.1296109280285345
1612000	-5280.3860371985065	0.6932515980000838	9.443942222466259E-4	0.00959962835022426	7.380947625826522	0.6357974986185903	5.546253820494406
1614000	-5284.751448422664	0.7062312300975971	0.0036553687973584206	0.006315204395700413	6.592505362560594	0.5609655522398862	5.13741243673116
1616000	-5293.2204948437775	0.7571994549697051	0.011171486093457323	0.014618137972959445	5.491814304023852	0.6675927831963508	5.433205047458197
1618000	-5282.349946901308	0.7170699475758546	0.001571715369287213	0.007718362136579476	5.658323968171532	0.6610139041685914	5.591900148009162
1620000	-5290.65594926555	0.6895145237716908	0.009481268989855603	0.01374726673357572	8.114944408807412	0.5441619926933531	4.865552783919321
1622000	-5284.339802848277	0.6664059452766166	0.003950493581521193	0.012027949025937389	6.279959289987299	0.6412124290307044	5.2050072882925225
1624000	-5278.487326452463	0.7406072686819267	1.5688094337859535E-4	0.003840383657312157	6.771459181269834	0.6369737097928095	5.308968598401702
1626000	-5287.236793874079	0.692285825114447	0.006672270103360794	0.013290114226530397	6.400348548143084	0.5611801632784365	5.004081247326791
1628000	-5279.536606236384	0.7076302854144549	4.579281948675974E-4	0.013396989257868013	6.1745228391975004	0.6274258200228338	5.261042354867215
1630000	-5282.440207326469	0.723219576750458	0.002147241743783389	0.010670656297364483	6.318507305920796	0.6651287441094053	5.374217050827483
1632000	-5276.501027647047	0.7784825561958985	0.0011782366900200314	0.005432701104675706	6.225014896818934	0.6695084678998525	5.55361146425191
1634000	-5280.273769694631	0.7038967323436017	0.008293458788090438	0.011335171523239613	6.73634415969876	0.5838715512271205	5.324568658974814
1636000	-5288.369588536691	0.740464156879053	0.010513166683305552	0.016397097650731617	7.9168892065761405	0.5753516262431715	4.987335177478194
1638000	-5284.9267292120185	0.7262105089910291	0.01539812100212888	0.019488549620205402	6.71222954990043	0.6973029413953923	5.269771421927919
1640000	-5287.095664461939	0.6976559022860223	0.006821698551466207	0.018916622426577025	6.080454755374097	0.6460449949788802	5.14151743975216
1642000	-5279.478723574318	0.7862533645731975	0.006523924478301198	0.005330258511317627	6.457019740846675	0.6246096325545228	5.2388692582403795
1644000	-5279.865482237599	0.7043574760135053	0.002258452980458027	0.007043446682942881	6.496840529149328	0.6107137862406494	5.38539139055267
1646000	-5279.895439166038	0.7133214584511297	4.914052945813057E-5	0.0094079932248028	7.513596958171031	0.5799846194160588	5.023482624668406
1648000	-5281.859584524303	0.679367438854706	6.322200678052929E-4	0.0027456728215981543	5.137930149985004	0.6790833572935887	5.752424808119894
1650000	-5291.916330950402	0.7224240237823426	0.0022745955448388237	0.007643337965272942	6.861821214283319	0.6060954776329296	5.154915731184444
1652000	-5278.644472570985	0.7702925804436845	6.259215607391225E-4	0.012556376940410022	7.0413041286731595	0.6918605254088532	5.339542981518427
1654000	-5286.258731444414	0.7737060523000279	0.0065134318703970245	0.01151030979780151	6.828553751970637	0.5984534304860649	5.277263622168977
1656000	-5291.140021562025	0.7802507346883878	0.00989731548646686	0.007607627160965831	6.24649691994481	0.6026696848489496	5.140401128111964
1658000	-5291.777582900541	0.6518970416779601	0.015597926365293719	0.01594284823243042	6.250734754982354	0.5262737739315635	4.868686785111881
1660000	-5289.279959706339	0.7826895076037654	0.004595493806565447	0.003373580563020859	6.6278964162746	0.4911106042421058	4.992008801246857
1662000	-5282.143983501675	0.7294316346349494	0.00981614589431241	0.012585069231210614	7.6963210133460525	0.5949755064902726	5.019168371059571
1664000	-5278.377333371527	0.7134811236148947	0.0108865415190683	0.016144784117698194	7.872697960161986	0.5933505242942687	5.1631396427861596
1666000	-5276.710144934129	0.7075454447578439	0.007575535238576087	0.011545362642749078	7.459786748552819	0.6995723386151028	5.339932322253419
1668000	-5285.61933040369	0.6731852504542609	7.43618806441019E-4	0.009441734939194622	6.188661242240837	0.6996070821404682	5.39724687106273
1670000	-5284.648425761667	0.6883175856418805	0.01988795409597375	0.015350770629557666	6.783371320014143	0.5951956074473833	4.929336999190716
1672000	-5286.6088967249125	0.7095005041360607	0.007290511259255217	0.011332937474443328	5.938777531114964	0.609168553442819	5.207777773960483
1674000	-5279.108554009559	0.6945517090194908	0.00951765258650212	0.01564283801315616	6.728472232706053	0.6513252186079449	5.318600942219885
1676000	-5281.588291588354	0.7538145254247586	0.009948454767089047	0.009406013047429555	6.493790278706651	0.7088558371903555	5.616623275326875
1678000	-5282.649355794011	0.7660747702968023	0.007279311592352889	0.006337954581250083	6.119168207417592	0.6032372889017773	5.34865120008911
1680000	-5286.434070498263	0.7509832309767464	0.0023506460247432874	0.014294832557535053	6.079283494754047	0.6956090521507724	5.249433920254818
1682000	-5287.110578090913	0.7443351931210307	0.0010255438094450365	0.009483018687072046	6.176136434421492	0.6347028482350299	5.5932341435344854
1684000	-5296.933156190106	0.8163257393263673	0.022541221942153435	0.00775980547048354	6.846546658654634	0.6598285006516934	5.15256763685963
1686000	-5279.92852182643	0.6830197250920487	0.0036336807324822487	0.013711521944134757	6.896620020000309	0.6285449254801684	5.26582363986841
1688000	-5277.533053924565	0.6738400292205391	0.00468380211629046	0.005233323457157573	7.609573846060363	0.6944579050021175	5.473926089946605
1690000	-5280.480303846373	0.7072786013921524	0.0032489336052116654	0.009472810004848417	7.173465940094333	0.5664639707965005	5.042846180164133
1692000	-5287.54199767177	0.69694857858463	0.006702848127795351	0.013712220085067806	5.456841991880664	0.6762718669964659	5.491843373785403
1694000	-5286.915484216321	0.6618050522166928	0.007057357556811921	0.006647451085139691	6.600356729771111	0.6156870237068444	5.180360677253058
1696000	-5281.994113296727	0.6739724159495276	0.002036802748507667	0.0064278508022770865	5.656038390600661	0.6501204376769348	5.636627230777446
1698000	-5284.412525187985	0.6930899168614673	0.011749335727640786	0.017751533021768535	6.185097861871281	0.6920493444519006	5.165334862963664
1700000	-5283.357276255614	0.7177009468584878	0.01180448328734501	0.014818081634815086	7.602186588977154	0.6860742389255143	5.27567539246026
1702000	-5293.092258163873	0.7566110291723829	0.011493162584354786	0.00567294237525641	7.4847657728962185	0.6020916434441764	5.397625265022728
1704000	-5285.360532334775	0.7137501797969642	0.008077944068436996	0.02072430912254852	8.217971760559122	0.5873051164334689	4.850653656030067
1706000	-5286.609335065349	0.703097926120092	0.009226424508665603	0.020207878765255278	6.647216460988628	0.7108375738788274	5.177349801605339
1708000	-5284.566096871747	0.7842059749736238	0.01267764836543616	0.005397084616303643	5.551833466859999	0.7177308003762795	5.40165642169377
1710000	-5283.489113459243	0.6959183351183034	0.008893541576716905	0.023449875790648417	6.149397930744714	0.6970744824342683	5.206218126701453
1712000	-5280.13297747398	0.7013080334714968	0.006968176841019966	0.013577050052498017	5.512195434549092	0.794382823697505	5.50686087155577
1714000	-5282.3026040698605	0.7578470989918042	0.006548246642217401	0.0030737568408230123	5.4707329706434535	0.6139936678996865	5.423275929974228
1716000	-5281.817105654829	0.7120793179496765	3.3066894494850166E-4	0.009977563151830493	4.849703530765382	0.6648914458694122	5.537326480085342
1718000	-5285.188237390317	0.7226378727293404	0.010058421826281229	0.0031884626831132044	5.3225385216884	0.6463002350683841	5.5255837414096565
1720000	-5290.345193426342	0.7231280738578137	0.0042838795713959045	2.7838071385912855E-4	6.084600544871449	0.5838429564287532	5.524140031163336
1722000	-5285.668511680502	0.7296369268658544	9.773192040347658E-4	0.010303812120442582	5.058255917868948	0.6512638354419441	5.398271635317716
1724000	-5289.551635532633	0.7033236271618114	0.0017648724456901643	0.0053843898478886714	7.113759105306378	0.47257221900894364	4.985111734555155
1726000	-5284.635021334774	0.6832643019214161	4.894759854833402E-4	0.01724259196274918	4.461555440495233	0.6078306825443258	5.201025894656877
1728000	-5286.7422833929995	0.718397798487504	0.002305635515736042	0.008753055476178108	7.4224659514764495	0.7161094214854117	5.390090654203293
1730000	-5285.881739965807	0.7084181730225028	0.008223032676100295	0.013661686742212648	6.599257060176157	0.5806906808938983	5.072078193678601
1732000	-5280.112436409631	0.696499518668518	0.0036256386818125544	0.002823541406932429	5.874144861076095	0.6256998878537434	5.308180382916878
1734000	-5290.706573631027	0.6428942168783547	0.0018092362505552516	0.007098257088214861	6.371885919948652	0.5499411037523877	5.088437597646166
1736000	-5283.813613816056	0.7156468370849969	0.003796674984301843	0.009831893432654832	7.7411903227858385	0.711993917639841	5.280800647090358
1738000	-5283.946847676463	0.6751465274088894	0.0031117824146040477	0.009163204590545516	5.3180670737058975	0.6820509428401916	5.360016972819927
1740000	-5284.1232512942	0.7530176142298951	0.0029771242445760446	0.0042278813041810625	7.097403009966838	0.5929528395795186	5.222009920302621
1742000	-5284.758202509635	0.7601309546324089	0.01667022978346082	0.0019654061661977013	7.759817538764768	0.6047599426047571	5.275225026552286
1744000	-5285.17993266281	0.7580048237084552	0.008839440261202706	0.012766724860957625	4.8105805816519664	0.7287815567390248	5.553981093781569
1746000	-5280.402582415554	0.7289069789474106	0.005059658145247577	0.008021414560957665	6.887756621504288	0.7113655780054707	5.593941955767056
1748000	-5285.785853530859	0.7156650398651022	0.0032269566159051966	0.006807373049411694	6.4720018659613245	0.7534901533718065	5.53529598919026
1750000	-5283.477368205145	0.7016681725410386	0.0040298683460409535	0.009502015629282348	6.93248665259801	0.7091466124564686	5.428220457278005
1752000	-5290.8302252722515	0.742794264328497	0.0047715935887997964	0.014731820969183062	5.0870664207637	0.709187710342441	5.197455734448121
1754000	-5282.394917750394	0.7207834890963062	0.008640838208011141	0.006092755619554645	6.884376413529407	0.5727607709064514	5.2804286672501375
1756000	-5296.870763322602	0.6998991631656472	0.004756368112619587	0.014051487801309527	5.907905339103789	0.5651477196615908	4.873285474595352
1758000	-5291.13296143159	0.7174359031190701	0.0025342356452636426	0.010294154266537143	6.528060941134274	0.7423338736687926	5.529225354509333
1760000	-5282.51140109963	0.7174656866204369	0.013879196106970287	0.004105706255465261	5.942138535947808	0.6105084843702698	5.396430926938876
1762000	-5281.260737352614	0.6758328223798648	0.0063263946586015465	0.007847640565842792	6.029699931156323	0.6681350903875412	5.456445400629886
1764000	-5283.59246336363	0.64522667479964	4.0920941814272076E-4	0.008797273928815946	6.43499143102813	0.5612514250050922	5.108397238294043
1766000	-5284.145317705375	0.7109993553183538	8.769928109611414E-4	0.00494867295806215	5.9199787130042925	0.6857011514228883	5.459893449515814
1768000	-5279.197214714682	0.7010410535236845	0.0072474733420246976	0.007540129023540228	6.453639424600667	0.6159937024870465	5.337235958587094
1770000	-5283.6078035145065	0.7131438951689179	0.00711385806125814	0.007230361381100266	6.430977576447357	0.6116704045486221	5.322695029445162
1772000	-5289.7912945931985	0.700641314520725	6.787439664148226E-4	0.00129822737256246	5.963593721722461	0.6112533452202741	5.641964341232243
1774000	-5282.769183904112	0.7247153564109682	0.006680125356062584	0.006460066073734436	6.937497697660465	0.6181056579356252	5.083143395914393
1776000	-5286.09110237707	0.7424935341190478	0.005446883673844348	0.006931958401921249	5.472622539786801	0.5877515269424759	5.130114322789283
1778000	-5287.312814497707	0.7748957336398181	0.009706060984504062	0.010799660268194188	7.324948405220107	0.6072931210415153	5.018783914616426
1780000	-5287.513530295444	0.7305411022152832	0.009294255400116042	0.00992100291752284	8.043201608019658	0.5908648130181081	5.231840004386282
1782000	-5279.326339555821	0.7430661032093128	0.007258752086148862	0.004235176620998206	6.0563399096965	0.7095663902060853	5.631208052367724
1784000	-5280.769366123279	0.6501591136322475	0.0010591361390822843	0.010749060486965918	6.33280835730488	0.7072502998058187	5.3477834909185855
1786000	-5282.88287886214	0.6986254784177015	0.002788320034910264	0.0020194160264072293	5.400602354955787	0.7025443621876997	5.6458965219856765
1788000	-5290.6582291501145	0.7033221132456723	0.010968085020437692	0.023627028231336052	5.950107262185091	0.6411072447174686	5.038114986190234
1790000	-5279.742733242963	0.7855103972368157	0.0017926176191259467	0.005254144601210777	6.598711854807664	0.637322576416636	5.410055230705874
1792000	-5284.973971388222	0.765538153669552	0.0054448978504376385	0.010449562636837344	4.8396392241826245	0.8039796740075783	5.733348503382089
1794000	-5284.217214473188	0.6807141361936375	0.005784293351683315	0.011687649424168044	6.1804823757161875	0.6333937023857357	5.356735552884105
1796000	-5283.417483566136	0.7314052860992672	0.010513366750783229	0.0116968480790155	6.2648161942996605	0.7377772251756622	5.515207904763534
1798000	-5288.2412249777035	0.7151580167836332	0.0019352941620569188	0.007583522427564018	7.440051808981671	0.6182666566804245	5.259989441893266
1800000	-5282.951094740403	0.7209162333762693	0.0057520609555351205	0.010423722752640207	5.041967202545986	0.6379391246367832	5.5505478637420085
1802000	-5287.125854556898	0.7975218253712507	0.0063009372528072625	0.0015750902372646041	6.247592491357018	0.5619426918919989	5.122304663787297
1804000	-5292.634851145786	0.7092896722566608	0.004684413405967632	0.0035159525436742607	4.207868144282597	0.7356611617129692	5.8692532688036
1806000	-5277.653444916411	0.6999727041947529	0.004223570181423222	0.0038927785953179004	6.485649547237781	0.6103665880165519	5.427888425627013
1808000	-5283.567735703347	0.7664838665544869	0.0032569294310343822	0.013741185068280764	7.259489025419767	0.6496919162470634	5.188425858518675
1810000	-5285.193224210649	0.7187545280282849	0.00466079519958547	0.007564812207507977	7.8946760786965315	0.7423538883011177	5.630228700633011
1812000	-5296.597503722722	0.7843308667448021	0.014634870804963179	0.009269205846862194	6.015065039186415	0.5842449085921313	5.183922843963136
1814000	-5285.827718108125	0.6780179991960092	0.011430195246030707	0.0160938301529684	5.811543218878305	0.6600637429515006	5.259538386707232
1816000	-5285.69689646123	0.6486221548869919	0.006809340731488614	0.0215744271014674	7.2719242510798905	0.6345632328705847	4.970569544456945
1818000	-5282.66102446137	0.6765549137428166	0.0053490982990804774	0.013574396684110644	6.01338856106955	0.6216673623282469	5.094622940227325
1820000	-5285.32807898889	0.7245145154084149	0.0013281806391928763	0.007889744223396512	5.756314094528848	0.6145627501986115	5.457419047623255
1822000	-5284.275720977238	0.7073006470457931	0.004407067289841204	0.01091082391477641	6.483967868873282	0.7081445180548115	5.280432729696434
1824000	-5283.135477027059	0.6986400717736213	0.012988873153254168	0.009882252002636172	6.011175846627939	0.6301258504484594	5.195963091030901
1826000	-5279.481426631943	0.7596721448061908	0.012076768652675523	0.00751813071476277	7.129904023591996	0.5994930553116533	5.089459067595527
1828000	-5282.931929427876	0.6679016520493043	0.00668213005102094	0.014818610151769022	6.1592033463932285	0.5481385253318402	5.117115183555054
1830000	-5286.973776260733	0.6984129354321864	0.005404838911753944	0.012509325919754344	6.653516213600678	0.6657121810090914	5.197626426553652
1832000	-5290.460009944095	0.6644816279073718	0.0014920696505175113	0.009714407159196439	6.286937489988801	0.5834140261227642	5.198101604774156
1834000	-5281.538303768558	0.7378645876782517	4.569320833276302E-4	0.0035385752202530952	5.8990850618089405	0.6398113220948957	5.406515953214615
1836000	-5280.224741679743	0.7106230910304638	9.248208421457928E-4	0.004080626480000771	6.686559970239988	0.6567830450277228	5.502207832412096
1838000	-5293.249220296626	0.6795626061837535	0.01652267765237047	0.015504133891682828	4.859924196931074	0.7005248868633261	5.175473596480783
1840000	-5282.424284838372	0.6735345111669645	0.00459960266029256	0.016722479736735678	7.318582468557634	0.6796552809492447	5.218851361764272
1842000	-5288.8845736160365	0.7378447373252578	0.008055933768090549	0.010073615051971739	5.491254738341122	0.546009695637904	4.972073370161003
1844000	-5288.949055097026	0.7219675345815441	0.003179798651309458	0.010577261047099905	8.08112054866069	0.602821297715782	5.187667834892184
1846000	-5285.413137851118	0.6649900314574817	0.00242534065539313	0.010501170372278637	7.016494515206166	0.6216514758093926	5.210161820572607
